backend,batch,blas,check_ok,compiler,device,device_type,driver,dtype,epoch_act_ms,epoch_biasgrad_ms,epoch_d2h_ms,epoch_delta_ms,epoch_device_total_ms,epoch_gemm_ms,epoch_h2d_ms,epoch_loss_ms,epoch_other_ms,epoch_reg_ms,epoch_update_ms,epoch_wait_ms,epoch_wall_ms,epochs,gflops_gemm,gflops_total,git_bench,git_lib,gpu_energy_j,gpu_power_w,gpu_util_pct,host,id,intensity,iqr_epoch_s,layers,losses_finite,median_epoch_s,mode,n_samples,options,prof_act_ms,prof_batches,prof_biasgrad_ms,prof_bytes_d2h,prof_bytes_h2d,prof_d2h_ms,prof_delta_ms,prof_device_total_ms,prof_epoch_wall_ms,prof_epochs,prof_gemm_ms,prof_h2d_ms,prof_launches,prof_loss_ms,prof_other_ms,prof_reg_ms,prof_unprofiled,prof_update_ms,prof_wait_ms,prof_wall_ms,samples_per_s,seed,steady_epoch_s,steady_samples_per_s,steps_per_s,tag,threads,threads_effective,timestamp,version,workload
syclnn,40,tiled,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,,,,,,,,,,,,,,5,2.1757273004645468,2.3724568651568982,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,17.110506924163783,84.615,11.0,11475479e7c4,1f14ad4d5a43,3.2816773017319965,0.0005272644106298682,12-64-64-3,True,0.013236952992156149,train,1000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,75546.08682168565,1,0.0125269145,79828.11729097377,1888.6521705421412,,,16,2026-09-05T13:20:18+00:00,0.2.0,cup
syclnn,256,tiled,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,5,552.7433291308905,559.9544627997161,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,1092.6533648896136,171.80625,73.3125,11475479e7c4,1600bef707f1,57.89303578299346,0.004090969986282278,784-512-256-10,True,0.2613246191991493,train,60000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,229599.4927070971,1,0.192443903,311779.1681870015,899.2646797694636,,,16,2026-09-05T13:20:26+00:00,0.2.0,mnist-512-256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,3,399.34936634695504,404.5593101120235,73530104c6c665050f855a5aacd8863ad56fdfad,v0.2.0-9-gda3d659,423.11990551359196,136.865625,35.9375,66d44e608458,0b6d7aacdd77,57.89303578299346,0.008695963013451546,784-512-256-10,True,0.3617019386341174,train,60000,{},,,,,,,,,,,,,,,,,,,,,165882.43963130508,1,0.240084231,249912.29015786547,649.7062218892783,,,16,2026-09-05T14:00:11+00:00,0.2.0,mnist-512-256
syclnn,256,tiled,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,,,,,,,,,,,,,,5,163.9371985780225,166.07593637897924,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,3332.8869415104614,152.9275925925926,85.27777777777777,11475479e7c4,6ff2c0dcb220,28.94651789149673,0.010240148403681815,784-512-256-10,True,0.8811022833921015,train,60000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,68096.52083638881,1,0.7461981155,80407.60054693544,266.7113732758562,,,16,2026-09-05T13:21:00+00:00,0.2.0,mnist-512-256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,,,,,,,,,,,,,,5,163.8322876124877,165.9696567365995,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,2820.2942252926214,127.7445871559633,68.19266055045871,11475479e7c4,841d342d9fb2,28.94651789149673,0.004557724995538637,784-512-256-10,True,0.8816665024030954,train,60000,{},,,,,,,,,,,,,,,,,,,,,68052.9427356742,1,0.7370034750000001,81410.7423306247,266.54069238139056,,,16,2026-09-05T13:21:25+00:00,0.2.0,mnist-512-256
syclnn,256,tiled,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,2,315.44612349637356,319.9311213736083,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,211.42816186975455,129.07444444444445,56.44444444444444,11475479e7c4,8dbed10e9c90,39.36769759450172,0.015358149248640984,256-256-256-256-256-16,True,0.30464756448054686,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,215120.70878277044,1,0.237184628,276307.9570232519,840.315268682697,,,16,2026-09-05T13:21:29+00:00,0.2.0,sweep-w256-d4-b256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,2,225.88255348835173,229.09414081638965,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,195.68917091336274,80.43923076923078,19.923076923076923,11475479e7c4,ba5e6e5aef10,39.36769759450172,0.01959958949009888,256-256-256-256-256-16,True,0.42544185800943524,train,65536,{},,,,,,,,,,,,,,,,,,,,,154042.2005174361,1,0.374976078,174773.8158379266,601.7273457712348,,,16,2026-09-05T13:21:33+00:00,0.2.0,sweep-w256-d4-b256
syclnn,256,tiled,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,2,912.9826099341807,921.8109366209194,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,1973.9584684660754,229.58511627906975,94.62790697674419,11475479e7c4,3831f09d0dea,79.17792963806632,0.014037226501386613,256-1024-1024-1024-1024-16,True,1.4371714144945145,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,45600.684329677184,1,1.362274477,48107.77938402204,178.1276731628015,,,16,2026-09-05T13:21:45+00:00,0.2.0,sweep-w1024-d4-b256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,2,2084.982577330817,2105.1438675115382,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,574.6248653252121,155.72526315789474,49.1578947368421,11475479e7c4,2957db29f18d,79.17792963806632,0.001147173490608111,256-1024-1024-1024-1024-16,True,0.6293158145272173,train,65536,{},,,,,,,,,,,,,,,,,,,,,104138.49213249929,1,0.559857696,117058.31761934017,406.79098489257535,,,16,2026-09-05T13:21:51+00:00,0.2.0,sweep-w1024-d4-b256
syclnn,256,tiled,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,2,1001.4927624880762,1009.8015468541925,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,32119.88079983933,266.7797976391231,99.45362563237774,11475479e7c4,fdce094a3f25,110.5098853438531,0.02373670451925136,256-4096-4096-4096-4096-16,True,20.06190934497863,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,3266.6880740542897,1,19.894360764,3294.19983770432,12.76050028927457,,,16,2026-09-05T13:24:19+00:00,0.2.0,sweep-w4096-d4-b256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,2,5049.403772211615,5091.295644716545,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,6005.061367742618,251.4433050847458,90.30508474576271,11475479e7c4,4a621bab5151,110.5098853438531,0.01880347024416551,256-4096-4096-4096-4096-16,True,3.9790553334751166,train,65536,{},,,,,,,,,,,,,,,,,,,,,16470.2409259446,1,3.823921708,17138.4262033641,64.33687861697109,,,16,2026-09-05T13:24:53+00:00,0.2.0,sweep-w4096-d4-b256
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,0.1268928,0.24453546666666667,0.017926400000000002,0.06002346666666667,1.293474,0.5441045333333334,0.008147066666666666,0.0644416,0.0169088,0.07270826666666667,0.1377856,0.0162064,2.7143139333333335,5,0.013338121435389094,0.016483685383316512,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,,90.69,4.0,11475479e7c4,8b2aa6a813b5,1.2191103789126854,0.00011368819978088088,17-4-1,True,0.00275181180331856,train,124,"{""profile"": true}",1.903392,60,3.668032,1164,26784,0.268896,0.900352,19.40211,,15,8.161568,0.122206,873,0.966624,0.253632,1.090624,0,2.066784,0.243096,40.714709,45061.22106550369,1,0.002598179,47725.7340622028,1453.5877763065707,,,16,2026-09-05T13:24:54+00:00,0.2.0,monk
syclnn,124,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,0.0338624,0.0,0.010237133333333334,0.0,0.11848966666666666,0.056119466666666666,0.018270666666666668,0.0,0.0,0.0,0.0,0.007018133333333333,0.2819528666666667,5,0.05471067582617071,0.06230938080202775,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,,,,11475479e7c4,a1e884cf40d3,1.354368932038835,7.132592145353556e-06,17-4-1,True,0.0003263714024797082,infer,124,"{""profile"": true}",0.507936,0,0.0,7440,126480,0.153557,0.0,1.777345,,0,0.841792,0.27406,90,0.0,0.0,0.0,0,0.0,0.105272,4.229293,379935.2487928521,1,,,3063.9939418778395,,,16,2026-09-05T13:24:54+00:00,0.2.0,monk
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,0.15474986666666668,0.6365845333333334,0.02338346666666667,0.07633066666666667,2.1361928666666667,0.8193749333333333,0.0157278,0.0812032,0.01909973333333333,0.12781013333333333,0.1819285333333333,0.01808613333333333,3.9274685999999996,5,0.010120410942335649,0.012507133836757438,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,,92.46,3.0,11475479e7c4,53c3020503d7,0.6095551894563427,0.0014156981953419743,17-4-1,True,0.0036267301999032497,train,124,"{""profile"": true}",2.321248,60,9.548768,2088,53568,0.350752,1.14496,32.042893,,15,12.290624,0.235917,873,1.218048,0.286496,1.917152,0,2.728928,0.271292,58.912029,34190.5775078907,1,0.003343067,37091.688560235256,1102.9218550932485,,,16,2026-09-05T13:24:55+00:00,0.2.0,monk
syclnn,124,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,0.03628373333333333,0.0,0.010056466666666668,0.0,0.13714813333333334,0.06676266666666668,0.02404526666666667,0.0,0.0,0.0,0.0,0.007845466666666667,0.3165263333333333,5,0.0472074746804615,0.05376406838608115,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,,,,11475479e7c4,b2ddf77b0c6d,0.6771844660194175,2.459399402141569e-05,17-4-1,True,0.00037824518512934445,infer,124,"{""profile"": true}",0.544256,0,0.0,14880,252960,0.150847,0.0,2.057222,,0,1.00144,0.360679,90,0.0,0.0,0.0,0,0.0,0.117682,4.747895,327829.68528098264,1,,,2643.787784524053,,,16,2026-09-05T13:24:55+00:00,0.2.0,monk
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,1.3473685333333334,2.8614933333333337,0.029787733333333333,0.7729408000000001,12.5944422,5.5879616,0.010245933333333334,0.4447424,0.0153472,0.1240064,1.4005482666666667,0.03183453333333333,25.6478048,5,1.1060983688393486,1.206111936974576,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,18.151472637517728,89.755,16.0,11475479e7c4,ef5755f4ec8c,6.563354603463993,0.0007912892033345997,12-64-64-3,True,0.02603746720124036,train,1000,"{""profile"": true}",20.210528,375,42.9224,62484,180000,0.446816,11.594112,188.916633,,15,83.819424,0.153689,7614,6.671136,0.230208,1.860096,0,21.008224,0.477518,384.717072,38406.19336247738,1,0.024238436000000002,41256.78736037259,960.1548340619345,,,16,2026-09-05T13:24:55+00:00,0.2.0,cup
syclnn,1000,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,0.0519296,0.0,0.011312,0.0,0.1607512,0.07150293333333332,0.026006666666666668,0.0,0.0,0.0,0.0,0.0073131333333333335,0.36446133333333336,5,23.956816707448304,25.198249851702943,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,,,,11475479e7c4,e779647e1a33,9.157562233749674,1.1981406714767218e-05,12-64-64-3,True,0.0004220928065478802,infer,1000,"{""profile"": true}",0.778944,0,0.0,180000,720000,0.16968,0.0,2.411268,,0,1.072544,0.3901,120,0.0,0.0,0.0,0,0.0,0.109697,5.46692,2369147.221859998,1,,,2369.1472218599984,,,16,2026-09-05T13:24:55+00:00,0.2.0,cup
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,1.1566570666666667,2.4573482666666666,0.029024,0.7237098666666667,11.982571333333334,5.588864,0.012442266666666667,0.4241408,0.013352533333333333,0.17942186666666665,1.3976106666666666,0.027012266666666666,23.617303666666665,5,1.240318142991355,1.352467881747042,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,18.45134871313465,91.155,13.5,11475479e7c4,faaa36bd8fe0,3.2816773017319965,0.001067527302075176,12-64-64-3,True,0.02321984900627285,train,1000,"{""profile"": true}",17.349856,375,36.860224,124728,360000,0.43536,10.855648,179.73857,,15,83.83296,0.186634,7614,6.362112,0.200288,2.691328,0,20.96416,0.405184,354.259555,43066.602187199824,1,0.0232352215,43038.10919125518,1076.6650546799956,,,16,2026-09-05T13:24:56+00:00,0.2.0,cup
syclnn,1000,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,0.05413333333333334,0.0,0.011863,0.0,0.24630866666666668,0.1419776,0.038334733333333336,0.0,0.0,0.0,0.0,0.0176184,0.47267453333333337,5,18.597185082668556,19.560884151430255,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,,,,11475479e7c4,2adebea98ea9,4.578781116874837,4.406790249049668e-05,12-64-64-3,True,0.0005437382031232118,infer,1000,"{""profile"": true}",0.812,0,0.0,360000,1440000,0.177945,0.0,3.69463,,0,2.129664,0.575021,120,0.0,0.0,0.0,0,0.0,0.264276,7.090118,1839120.3602322543,1,,,1839.1203602322544,,,16,2026-09-05T13:24:56+00:00,0.2.0,cup
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,11.382939733333334,24.5657216,0.15902506666666666,7.575246933333333,170.9231596,68.67493333333333,36.583771866666666,3.3699712,0.016354133333333333,0.0,18.595195733333334,0.2532681333333333,294.58896853333334,5,433.2227403677689,438.8745988788051,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,497.88790318501185,105.94083333333333,26.708333333333332,11475479e7c4,d5a68ffb03d4,57.89303578299346,0.011497728992253542,784-512-256-10,True,0.33342072458472105,train,60000,"{""profile"": true}",170.744096,3525,368.485824,6430056,571680000,2.385376,113.628704,2563.847394,,15,1030.124,548.756578,70554,50.549568,0.245312,0.0,0,278.927936,3.799022,4418.834528,179952.82109332172,1,0.2620775795,228939.84336420507,704.8152159488434,,,16,2026-09-05T13:25:03+00:00,0.2.0,mnist-512-256
syclnn,4096,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,2.386619733333333,0.0,0.7841852666666667,0.0,173.10374786666668,9.718574933333334,160.21436793333334,0.0,0.0,0.0,0.0,0.017266866666666665,178.1235188,5,193.7013794288139,194.26470057562764,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,375.3788676942087,80.37833333333333,15.625,11475479e7c4,6d1d71347c8f,108.72034544069088,0.004808774299453922,784-512-256-10,True,0.331462791794911,infer,60000,"{""profile"": true}",35.799296,0,0.0,36000000,2822400000,11.762779,0.0,2596.556218,,0,145.778624,2403.215519,1590,0.0,0.0,0.0,0,0.0,0.259003,2671.852782,181015.79267794362,1,,,45.2539481694859,,,16,2026-09-05T13:25:09+00:00,0.2.0,mnist-512-256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,12.289184,26.9090496,0.2689301333333333,8.388612266666666,749.2927402666667,596.6713130666667,73.65962453333333,3.3022869333333333,0.013898666666666667,0.0,27.789841066666668,0.3292403333333333,866.3060641333334,5,154.69865703295426,156.7168680822065,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,1744.038764282579,127.49661764705883,68.05882352941177,11475479e7c4,c5a82b47de63,28.94651789149673,0.006585586792789422,784-512-256-10,True,0.9337213571881875,train,60000,"{""profile"": true}",184.33776,3525,403.635744,12859872,1143360000,4.033952,125.829184,11239.391104,,15,8950.069696,1104.894368,70554,49.534304,0.20848,0.0,0,416.847616,4.938605,12994.590962,64258.99925935534,1,0.7937530575,75590.2600098016,251.68108043247506,,,16,2026-09-05T13:25:26+00:00,0.2.0,mnist-512-256
syclnn,4096,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,3.9710464,0.0,1.9594634666666666,0.0,511.44068246666666,186.83804800000001,318.67212459999996,0.0,0.0,0.0,0.0,0.039036933333333336,518.0131260666666,5,77.4661888572648,77.6914755458524,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,1348.9141695801752,103.41360655737704,30.278688524590162,11475479e7c4,ddb31b46d9d9,54.36017272034544,0.0011185744078829885,784-512-256-10,True,0.8288106197956949,infer,60000,"{""profile"": true}",59.565696,0,0.0,72000000,5644800000,29.391952,0.0,7671.610237,,0,2802.57072,4780.081869,1590,0.0,0.0,0.0,0,0.0,0.585554,7770.196891,72392.89479035661,1,,,18.098223697589155,,,16,2026-09-05T13:25:41+00:00,0.2.0,mnist-512-256
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,12.085796266666668,26.99214506666667,0.4001557333333333,8.347784533333334,264.1519306,139.52512853333334,37.04356153333333,3.2885482666666666,0.009147733333333333,0.0,36.459662933333334,0.5049016,368.98468940000004,5,1449.6887640949333,1465.4612822346962,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,794.159551464389,139.08241379310346,39.0,11475479e7c4,6e04c3b274f6,75.80495846807432,0.00887566930614414,784-1024-1024-10,True,0.39584331079386176,train,60000,"{""profile"": true}",181.286944,3525,404.882176,22364520,571680000,6.002336,125.216768,3962.278959,,15,2092.876928,555.653423,70554,49.328224,0.137216,0.0,0,546.894944,7.573524,5534.770341,151575.1267330255,1,0.332032614,180705.14000772225,593.6692463710166,,,16,2026-09-05T13:25:49+00:00,0.2.0,mnist
syclnn,4096,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,4.8644608,0.0,0.7742974,0.0,189.78632066666665,24.2631808,159.88438166666668,0.0,0.0,0.0,0.0,0.02980606666666667,194.38869926666666,5,636.9170954281036,638.3252957409377,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,492.6341300447547,99.74115384615385,18.307692307692307,11475479e7c4,dfaa47ab142e,174.16334549536907,0.0018875160138123181,784-1024-1024-10,True,0.3507455548038706,infer,60000,"{""profile"": true}",72.966912,0,0.0,36000000,2822400000,11.614461,0.0,2846.79481,,0,363.947712,2398.265725,1590,0.0,0.0,0.0,0,0.0,0.447091,2915.830489,171064.17794389644,1,,,42.766044485974106,,,16,2026-09-05T13:25:56+00:00,0.2.0,mnist
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,18.823263999999998,31.732674133333333,0.7351381333333333,14.208712533333333,2338.4102798000004,2119.9621568,78.00758753333334,3.8047573333333333,0.018523733333333334,0.0,71.1174656,0.5402442666666667,2414.7590934666664,5,230.8988550606507,233.41101937487733,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,5194.393210023186,141.19664835164835,87.18681318681318,11475479e7c4,403f10b6dd16,37.90247923403716,0.012901883409358383,784-1024-1024-10,True,2.485285601997748,train,60000,"{""profile"": true}",282.34896,3525,475.990112,44728800,1143360000,11.027072,213.130688,35076.154197,,15,31799.432352,1170.113813,70554,57.07136,0.277856,0.0,0,1066.761984,8.103664,36221.386402,24142.094555157033,1,2.3220791619999996,25838.912377268905,94.55653700769838,,,16,2026-09-05T13:26:38+00:00,0.2.0,mnist
syclnn,4096,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,double,9.500701866666667,0.0,1.9034045333333334,0.0,996.9493878666667,640.9542656,344.5910158666667,0.0,0.0,0.0,0.0,0.03915033333333333,1004.2014096,5,167.50915733987242,167.8795139364559,5b95f9bca354d8c08b418ccbc024327a559ca083,v0.2.0-9-gda3d659,2596.798761910224,126.82510204081633,53.80612244897959,11475479e7c4,3ea4cd55a74e,87.08167274768454,0.0003864792059173894,784-1024-1024-10,True,1.3336335967993365,infer,60000,"{""profile"": true}",142.510528,0,0.0,72000000,5644800000,28.551068,0.0,14954.240818,,0,9614.313984,5168.865238,1590,0.0,0.0,0.0,0,0.0,0.587255,15063.021144,44989.86838963673,1,,,11.247467097409181,,,16,2026-09-05T13:27:01+00:00,0.2.0,mnist
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,5,0.012544496563299196,0.015502897888820059,73530104c6c665050f855a5aacd8863ad56fdfad,v0.2.0-9-gda3d659,,129.33,30.0,66d44e608458,3c5a922f0dd2,1.2191103789126854,0.0007801666972227393,17-4-1,True,0.0029259045841172338,train,124,"{""memory"": ""shared""}",,,,,,,,,,,,,,,,,,,,,42380.05595709188,1,0.002450285,50606.35803590195,1367.0985792610284,,,16,2026-09-05T14:00:11+00:00,0.2.0,monk
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,5,1.3040884257798138,1.422004282362217,73530104c6c665050f855a5aacd8863ad56fdfad,v0.2.0-9-gda3d659,21.64907816065534,107.07500000000002,24.5,66d44e608458,c3200a64b601,6.563354603463993,0.0014111966942436972,12-64-64-3,True,0.022084392001852395,train,1000,"{""memory"": ""shared""}",,,,,,,,,,,,,,,,,,,,,45280.848117354646,1,0.022132339,45182.75271312264,1132.021202933866,,,16,2026-09-05T14:00:12+00:00,0.2.0,cup
syclnn,256,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,3,378.4532548842415,383.3905863083284,73530104c6c665050f855a5aacd8863ad56fdfad,v0.2.0-9-gda3d659,430.1366839227651,130.1041176470588,40.64705882352941,66d44e608458,5291c2b36125,57.89303578299346,0.009131696308031678,784-512-256-10,True,0.3816731343589102,train,60000,"{""memory"": ""shared""}",,,,,,,,,,,,,,,,,,,,,157202.57623262107,1,0.2641474145,227145.89167405988,615.7100902444324,,,16,2026-09-05T14:00:17+00:00,0.2.0,mnist-512-256
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,5,0.013820851705127247,0.01708025919094845,73530104c6c665050f855a5aacd8863ad56fdfad,v0.2.0-9-gda3d659,,148.63,15.0,66d44e608458,2181f4030a8c,1.2191103789126854,0.0008125637890771032,17-4-1,True,0.0026556974044069648,train,124,"{""loss_reduction"": false}",,,,,,,,,,,,,,,,,,,,,46692.06657137583,1,0.0022684165000000003,54663.68279370212,1506.1956958508333,,,16,2026-09-05T14:00:18+00:00,0.2.0,monk
syclnn,40,auto,True,AdaptiveCpp 25.10.0 /opt/acpp/bin/acpp / host Clang 18.1.3 /opt/acpp/bin/acpp,NVIDIA GeForce GTX 1080 Ti,gpu,13000,float,,,,,,,,,,,,,,5,1.3945218405715287,1.5206146990795952,73530104c6c665050f855a5aacd8863ad56fdfad,v0.2.0-9-gda3d659,19.87546749668196,98.28,27.0,66d44e608458,c7b162076954,6.563354603463993,0.0021953979041427416,12-64-64-3,True,0.02065224018879235,train,1000,"{""loss_reduction"": false}",,,,,,,,,,,,,,,,,,,,,48420.89724206697,1,0.021210524,47146.407132610206,1210.5224310516742,,,16,2026-09-05T14:00:19+00:00,0.2.0,cup
